9803	86 
9804	2165 
9805	1516 
9806	2200 
9807	1777 
9808	1496 
9809	1736 
9810	1970 
9811	1184 
9812	1218 
9813	1759 
9814	1483 
9815	2198 
9816	2435 
9817	588 
9818	1336 
9819	1612 
9820	296 
9821	2446 
9822	152 
9823	929 
9824	1017 
9825	966 
9826	1765 
9827	1315 
9828	1370 
9829	960 
9830	1917 
9831	1565 
9832	33 
9833	414 
9834	604 
9835	1876 
9836	919 
9837	382 
9838	849 
9839	1713 
9840	77 
9841	437 
9842	57 
9843	1812 
9844	1918 
9845	2580 
9846	1076 
9847	2074 
9848	2483 
9849	41 
9850	102 
9851	91 
9852	2061 
9853	2423 
9854	1930 
9855	478 
9856	810 
9857	2378 
9858	425 
9859	2022 
9860	2213 
9861	2409 
9862	514 
9863	546 
9864	1825 
9865	1919 
9866	838 
9867	1832 
9868	1681 
9869	46 
9870	2207 
9871	2203 
9872	465 
9873	790 
9874	1166 
9875	2208 
9876	342 
9877	120 
9878	466 
9879	2574 
9880	1893 
9881	2558 
9882	2162 
9883	1926 
9884	844 
9885	549 
9886	449 
9887	1099 
9888	961 
9889	2537 
9890	79 
9891	1340 
9892	2181 
9893	1569 
9894	1807 
9895	1645 
9896	1211 
9897	1817 
9898	305 
9899	976 
9900	2234 
9901	915 
9902	17 
9903	354 
9904	2278 
9905	378 
9906	1847 
9907	1139 
9908	607 
9909	1752 
9910	2252 
9911	2019 
9912	294 
9913	210 
9914	2347 
9915	2579 
9916	1401 
9917	244 
9918	2105 
9919	1336 
9920	2237 
9921	760 
9922	1314 
9923	919 
9924	1371 
9925	1638 
9926	2578 
9927	454 
9928	2042 
9929	1217 
9930	512 
9931	107 
9932	627 
9933	2335 
9934	1703 
9935	1493 
9936	582 
9937	500 
9938	499 
9939	941 
9940	1274 
9941	735 
9942	801 
9943	2038 
9944	1895 
9945	200 
9946	2515 
9947	1484 
9948	1959 
9949	1887 
9950	448 
9951	978 
9952	911 
9953	1600 
9954	2043 
9955	1252 
9956	2288 
9957	899 
9958	1144 
9959	2402 
9960	486 
9961	776 
9962	66 
9963	100 
9964	170 
9965	673 
9966	1086 
9967	80 
9968	958 
9969	1674 
9970	1778 
9971	1474 
9972	2513 
9973	2136 
9974	241 
9975	1099 
9976	1031 
9977	1585 
9978	185 
9979	1164 
9980	2218 
9981	1422 
9982	384 
9983	789 
9984	1406 
9985	2248 
9986	1508 
9987	952 
9988	553 
9989	1815 
9990	1254 
9991	93 
9992	2525 
9993	2115 
9994	19 
9995	605 
9996	204 
9997	1710 
9998	1684 
9999	1330 
10000	2081 
10001	1551 
10002	2034 
10003	358 
10004	1219 
10005	920 
10006	709 
10007	1752 
10008	1072 
10009	2386 
10010	1905 
10011	228 
10012	135 
10013	2467 
10014	428 
10015	635 
10016	766 
10017	1451 
10018	1832 
10019	1908 
10020	1051 
10021	1735 
10022	112 
10023	1736 
10024	1293 
10025	1899 
10026	188 
10027	608 
10028	510 
10029	434 
10030	847 
10031	380 
10032	1122 
10033	1800 
10034	1175 
10035	766 
10036	578 
10037	831 
10038	2009 
10039	1411 
10040	159 
10041	260 
10042	2173 
10043	2132 
10044	1434 
10045	2524 
10046	1329 
10047	1550 
10048	2489 
10049	1159 
10050	1338 
10051	2190 
10052	2637 
10053	1252 
10054	42 
10055	204 
10056	2105 
10057	1853 
10058	1266 
10059	1500 
10060	306 
10061	338 
10062	1736 
10063	1884 
10064	1870 
10065	1690 
10066	788 
10067	788 
10068	390 
10069	724 
10070	1805 
10071	1846 
10072	90 
10073	401 
10074	911 
10075	997 
10076	2378 
10077	1629 
10078	1310 
10079	139 
10080	234 
10081	2426 
10082	466 
10083	798 
10084	945 
10085	863 
10086	2167 
10087	1924 
10088	616 
10089	2400 
10090	1442 
10091	745 
10092	870 
10093	314 
10094	153 
10095	860 
10096	1518 
10097	770 
10098	51 
10099	161 
10100	2009 
10101	332 
10102	1158 
10103	1779 
10104	2536 
10105	1064 
10106	742 
10107	1417 
10108	1771 
10109	423 
10110	1932 
10111	1049 
10112	2088 
10113	99 
10114	1284 
10115	789 
10116	2595 
10117	1595 
10118	1335 
10119	1829 
10120	2657 
10121	1764 
10122	2324 
10123	1900 
10124	1949 
10125	1722 
10126	916 
10127	2434 
10128	1325 
10129	2222 
10130	635 
10131	2358 
10132	1142 
10133	1168 
10134	2390 
10135	2486 
10136	997 
10137	85 
10138	814 
10139	1009 
10140	1975 
10141	761 
10142	389 
10143	1119 
10144	1296 
10145	790 
10146	1785 
10147	1182 
10148	1205 
10149	138 
10150	194 
10151	578 
10152	583 
10153	750 
10154	974 
10155	2397 
10156	847 
10157	2012 
10158	1146 
10159	1714 
10160	2210 
10161	105 
10162	2618 
10163	1436 
10164	2212 
10165	1135 
10166	1720 
10167	226 
10168	842 
10169	2453 
10170	2624 
10171	340 
10172	1596 
10173	2147 
10174	2169 
10175	2442 
10176	296 
10177	1513 
10178	1774 
10179	1379 
10180	572 
10181	2590 
10182	46 
10183	842 
10184	228 
10185	2277 
10186	2592 
10187	1629 
10188	2336 
10189	1220 
10190	549 
10191	985 
10192	1130 
10193	2091 
10194	1132 
10195	2182 
10196	61 
10197	1080 
10198	391 
10199	848 
10200	648 
10201	2035 
10202	1823 
10203	750 
10204	1785 
10205	206 
10206	1685 
10207	734 
10208	2216 
10209	2356 
10210	660 
10211	426 
10212	244 
10213	419 
10214	1278 
10215	1700 
10216	1421 
10217	174 
10218	267 
10219	1231 
10220	1127 
10221	2169 
10222	916 
10223	620 
10224	1631 
10225	186 
10226	1303 
10227	789 
10228	150 
10229	470 
10230	1445 
10231	1126 
10232	22 
10233	294 
10234	502 
10235	2645 
10236	1901 
10237	428 
10238	2230 
10239	2194 
10240	1263 
10241	1152 
10242	1420 
10243	1594 
10244	930 
10245	1452 
10246	1941 
10247	697 
10248	2363 
10249	1901 
10250	2207 
10251	408 
10252	1310 
10253	1504 
10254	2161 
10255	2272 
10256	1311 
10257	1523 
10258	1379 
10259	217 
10260	331 
10261	2219 
10262	726 
10263	79 
10264	199 
10265	325 
10266	1317 
10267	1594 
10268	172 
10269	2342 
10270	1586 
10271	2262 
10272	1601 
10273	1155 
10274	45 
10275	273 
10276	1254 
10277	205 
10278	2463 
10279	357 
10280	2107 
10281	1927 
10282	487 
10283	637 
10284	882 
10285	1266 
10286	1675 
10287	846 
10288	1017 
10289	89 
10290	1422 
10291	2145 
10292	2478 
10293	368 
10294	114 
10295	1951 
10296	1315 
10297	1517 
10298	1326 
10299	2199 
10300	926 
10301	1877 
10302	1397 
10303	1896 
10304	2613 
10305	376 
10306	700 
10307	1651 
10308	2127 
10309	1454 
10310	1478 
10311	753 
10312	1844 
10313	387 
10314	1646 
10315	1428 
10316	2190 
10317	2525 
10318	1037 
10319	852 
10320	1274 
10321	273 
10322	2587 
10323	694 
10324	572 
10325	1087 
10326	1612 
10327	1267 
10328	2328 
10329	78 
10330	1265 
10331	1496 
10332	1691 
10333	2079 
10334	2460 
10335	1660 
10336	2199 
10337	1760 
10338	85 
10339	458 
10340	1896 
10341	1132 
10342	1147 
10343	2238 
10344	2211 
10345	958 
10346	528 
10347	2615 
10348	2142 
10349	1641 
10350	507 
10351	1810 
10352	1234 
10353	1542 
10354	1691 
10355	217 
10356	2209 
10357	573 
10358	1948 
10359	1910 
10360	1855 
10361	2403 
10362	81 
10363	461 
10364	306 
10365	2070 
10366	16 
10367	2259 
10368	502 
10369	2376 
10370	927 
10371	2035 
10372	682 
10373	260 
10374	1632 
10375	893 
10376	1916 
10377	973 
10378	2014 
10379	135 
10380	1443 
10381	1471 
10382	681 
10383	1193 
10384	226 
10385	1770 
10386	654 
10387	983 
10388	919 
10389	1198 
10390	479 
10391	563 
10392	482 
10393	2361 
10394	1560 
10395	1813 
10396	445 
10397	1684 
10398	1473 
10399	1445 
10400	127 
10401	719 
10402	329 
10403	2100 
10404	1133 
10405	2278 
10406	125 
10407	1385 
10408	510 
10409	1534 
10410	760 
10411	1221 
10412	588 
10413	1900 
10414	2251 
10415	2304 
10416	1983 
10417	1227 
10418	788 
10419	2426 
10420	856 
10421	2503 
10422	383 
10423	1479 
10424	2437 
10425	1603 
10426	2375 
10427	1242 
10428	489 
10429	1125 
10430	2120 
10431	1410 
10432	1492 
10433	2114 
10434	994 
10435	1009 
10436	2400 
10437	2026 
10438	157 
10439	1824 
10440	1815 
10441	1134 
10442	321 
10443	2637 
10444	2402 
10445	1137 
10446	1968 
10447	1614 
10448	28 
10449	22 
10450	76 
10451	1453 
10452	1702 
10453	2200 
10454	1924 
10455	219 
10456	1448 
10457	1313 
10458	1875 
10459	1091 
10460	2218 
10461	543 
10462	160 
10463	1946 
10464	2269 
10465	2179 
10466	2172 
10467	2136 
10468	754 
10469	2116 
10470	2492 
10471	220 
10472	1182 
10473	1964 
10474	1799 
10475	470 
10476	2200 
10477	72 
10478	1794 
10479	1045 
10480	233 
10481	88 
10482	41 
10483	549 
10484	2446 
10485	1755 
10486	1116 
10487	2252 
10488	514 
10489	262 
10490	1383 
10491	250 
10492	2222 
10493	748 
10494	628 
10495	507 
10496	1345 
10497	1254 
10498	1685 
10499	329 
10500	677 
10501	781 
10502	2646 
10503	1344 
10504	1492 
10505	2257 
10506	940 
10507	314 
10508	747 
10509	141 
10510	228 
10511	2167 
10512	2092 
10513	2294 
10514	2380 
10515	796 
10516	206 
10517	2042 
10518	1628 
10519	1917 
10520	2240 
10521	456 
10522	1894 
10523	2290 
10524	1122 
10525	499 
10526	74 
10527	732 
10528	1008 
10529	621 
10530	883 
10531	1346 
10532	314 
10533	2404 
10534	2453 
10535	2566 
10536	1216 
10537	2136 
10538	326 
10539	205 
10540	223 
10541	2655 
10542	2063 
10543	1583 
10544	964 
10545	1629 
10546	1838 
10547	703 
10548	103 
10549	1870 
10550	1772 
10551	994 
10552	1996 
10553	864 
10554	1106 
10555	1415 
10556	2255 
10557	113 
10558	1076 
10559	1287 
10560	325 
10561	2013 
10562	2579 
10563	27 
10564	2009 
10565	190 
10566	2121 
10567	257 
10568	2219 
10569	2205 
10570	1524 
10571	33 
10572	2429 
10573	2415 
10574	296 
10575	1335 
10576	303 
10577	2584 
10578	1505 
10579	436 
10580	2325 
10581	201 
10582	1833 
10583	371 
10584	331 
10585	23 
10586	1078 
10587	2354 
10588	1387 
10589	2022 
10590	627 
10591	2231 
10592	2152 
10593	1952 
10594	754 
10595	219 
10596	2396 
10597	943 
10598	1491 
10599	1285 
10600	287 
10601	508 
10602	161 
10603	477 
10604	325 
10605	700 
10606	1064 
10607	1635 
10608	179 
10609	2518 
10610	2050 
10611	1115 
10612	512 
10613	89 
10614	984 
10615	51 
10616	772 
10617	2064 
10618	150 
10619	2670 
10620	970 
10621	2202 
10622	130 
10623	1493 
10624	2299 
10625	1109 
10626	1729 
10627	948 
10628	1734 
10629	284 
10630	1051 
10631	1613 
10632	1563 
10633	2648 
10634	1661 
10635	976 
10636	162 
10637	1864 
10638	1379 
10639	1115 
10640	2669 
10641	27 
10642	2308 
10643	356 
10644	1839 
10645	2467 
10646	2630 
10647	2628 
10648	581 
10649	2419 
10650	1349 
10651	2022 
10652	454 
10653	61 
10654	482 
10655	134 
10656	2402 
10657	713 
10658	612 
10659	683 
10660	436 
10661	2045 
10662	956 
10663	1225 
10664	41 
10665	1631 
10666	1089 
10667	2299 
10668	2623 
10669	881 
10670	1997 
10671	2186 
10672	1784 
10673	1612 
10674	1883 
10675	547 
10676	1758 
10677	473 
10678	477 
10679	790 
10680	384 
10681	543 
10682	1919 
10683	297 
10684	2486 
10685	52 
10686	1970 
10687	1602 
10688	10 
10689	1623 
10690	2317 
10691	1578 
10692	1840 
10693	1928 
10694	758 
10695	2216 
10696	1029 
10697	775 
10698	1731 
10699	2142 
10700	2642 
10701	1177 
10702	1064 
10703	669 
10704	1722 
10705	388 
10706	1239 
10707	1528 
10708	1622 
10709	1082 
10710	331 
10711	1400 
10712	1212 
10713	1629 
10714	1136 
10715	262 
10716	1905 
10717	452 
10718	1369 
10719	183 
10720	2363 
10721	2282 
10722	1928 
10723	2008 
10724	1987 
10725	2375 
10726	2336 
10727	1839 
10728	377 
10729	1417 
10730	2392 
10731	149 
10732	1912 
10733	387 
10734	452 
10735	1034 
10736	130 
10737	919 
10738	1328 
10739	1262 
10740	1645 
10741	1051 
10742	1453 
10743	387 
10744	1781 
10745	2501 
10746	241 
10747	1434 
10748	2047 
10749	2231 
10750	114 
10751	793 
10752	1586 
10753	9 
10754	1620 
10755	314 
10756	993 
10757	2080 
10758	746 
10759	684 
10760	1919 
10761	590 
10762	2151 
10763	1822 
10764	2502 
10765	2333 
10766	2448 
10767	2335 
10768	968 
10769	1313 
10770	2061 
10771	1712 
10772	2534 
10773	961 
10774	2409 
10775	1976 
10776	845 
10777	1946 
10778	1554 
10779	1378 
10780	2171 
10781	1133 
10782	1072 
10783	2620 
10784	598 
10785	1615 
10786	287 
10787	127 
10788	2276 
10789	2393 
10790	1870 
10791	107 
10792	1195 
10793	2163 
10794	1699 
10795	1869 
10796	417 
10797	1401 
10798	592 
10799	925 
10800	1662 
10801	1549 
10802	1582 
10803	1963 
10804	1518 
10805	1189 
10806	2280 
10807	1365 
10808	1713 
10809	259 
10810	130 
10811	1786 
10812	239 
10813	2346 
10814	1891 
10815	1220 
10816	2229 
10817	605 
10818	429 
10819	818 
10820	2467 
10821	1796 
10822	2656 
10823	2191 
10824	129 
10825	479 
10826	1640 
10827	1902 
10828	1633 
10829	1312 
10830	968 
10831	879 
10832	2004 
10833	616 
10834	406 
10835	1645 
10836	83 
10837	2008 
10838	227 
10839	1853 
10840	1550 
10841	668 
10842	1692 
10843	105 
10844	1044 
10845	1932 
10846	1094 
10847	983 
10848	2650 
10849	2625 
10850	1315 
10851	2042 
10852	1762 
10853	928 
10854	2366 
10855	466 
10856	752 
10857	731 
10858	990 
10859	817 
10860	1282 
10861	495 
10862	1355 
10863	808 
10864	298 
10865	797 
10866	4 
10867	2131 
10868	438 
10869	2039 
10870	660 
10871	1650 
10872	671 
10873	1908 
10874	2633 
10875	1854 
10876	1559 
10877	889 
10878	1198 
10879	102 
10880	665 
10881	1269 
10882	767 
10883	1246 
10884	850 
10885	1055 
10886	2535 
10887	886 
10888	1895 
10889	2078 
10890	2665 
10891	2143 
10892	1234 
10893	996 
10894	1342 
10895	461 
10896	1782 
10897	2422 
10898	2344 
10899	2260 
10900	325 
10901	2515 
10902	2297 
10903	504 
10904	1524 
10905	641 
10906	237 
10907	1437 
10908	533 
10909	1849 
10910	514 
10911	1126 
10912	1593 
10913	1575 
10914	1468 
10915	817 
10916	2216 
10917	331 
10918	1707 
10919	1703 
10920	79 
10921	1920 
10922	2358 
10923	1202 
10924	38 
10925	2658 
10926	1122 
10927	61 
10928	453 
10929	682 
10930	871 
10931	1534 
10932	1311 
10933	305 
10934	816 
10935	1754 
10936	303 
10937	313 
10938	1335 
10939	1268 
10940	2377 
10941	1048 
10942	1757 
10943	2222 
10944	2244 
10945	1918 
10946	1560 
10947	63 
10948	1468 
10949	2142 
10950	466 
10951	2161 
10952	1450 
10953	2292 
10954	161 
10955	1968 
10956	1865 
10957	1181 
10958	764 
10959	135 
10960	723 
10961	757 
10962	767 
10963	593 
10964	1056 
10965	2063 
10966	2327 
10967	1800 
10968	2296 
10969	580 
10970	1355 
10971	1189 
10972	2603 
10973	784 
10974	2364 
10975	109 
10976	191 
10977	2277 
10978	210 
10979	1489 
10980	1105 
10981	12 
10982	2323 
10983	2069 
10984	272 
10985	733 
10986	1666 
10987	1966 
10988	71 
10989	1292 
10990	1949 
10991	42 
10992	1848 
10993	704 
10994	2312 
10995	1452 
10996	2214 
10997	760 
10998	1414 
10999	827 
11000	348 
11001	767 
11002	1330 
11003	1082 
11004	1416 
11005	2058 
11006	2517 
11007	2658 
11008	663 
11009	23 
11010	677 
11011	2380 
11012	2193 
11013	725 
11014	943 
11015	169 
11016	2223 
11017	2034 
11018	1269 
11019	2044 
11020	2483 
11021	229 
11022	1221 
11023	1306 
11024	1772 
11025	2472 
11026	2026 
11027	539 
11028	2542 
11029	774 
11030	1962 
11031	2092 
11032	2409 
11033	224 
11034	2264 
11035	2197 
11036	1345 
11037	1520 
11038	136 
11039	728 
11040	1802 
11041	1026 
11042	1098 
11043	2517 
11044	1244 
11045	996 
11046	2644 
11047	6 
11048	2061 
11049	473 
11050	523 
11051	1595 
11052	1222 
11053	734 
11054	2219 
11055	1930 
11056	1405 
11057	1237 
11058	1875 
11059	2504 
11060	1145 
11061	2313 
11062	523 
11063	1639 
11064	2447 
11065	2262 
11066	393 
11067	959 
11068	2530 
11069	450 
11070	224 
11071	34 
11072	1034 
11073	411 
11074	850 
11075	454 
11076	348 
11077	81 
11078	310 
11079	180 
11080	2016 
11081	394 
11082	2259 
11083	1549 
11084	1093 
11085	1491 
11086	1964 
11087	1990 
11088	48 
11089	1214 
11090	1862 
11091	2258 
11092	540 
11093	231 
11094	984 
11095	1231 
11096	1852 
11097	942 
11098	1457 
11099	2285 
11100	2369 
11101	2286 
11102	5 
11103	2330 
11104	2450 
11105	1612 
11106	851 
11107	376 
11108	2412 
11109	2483 
11110	2439 
11111	97 
11112	1986 
11113	1807 
11114	1356 
11115	2237 
11116	149 
11117	1503 
11118	2133 
11119	774 
11120	1984 
11121	1467 
11122	669 
11123	831 
11124	1410 
11125	2464 
11126	430 
11127	1512 
11128	2140 
11129	1778 
11130	743 
11131	967 
11132	1699 
11133	2041 
11134	2038 
11135	299 
11136	906 
11137	2049 
11138	1058 
11139	857 
11140	2266 
11141	2326 
11142	1787 
11143	2404 
11144	560 
11145	1739 
11146	2297 
11147	1418 
11148	2046 
11149	1957 
11150	2610 
11151	1237 
11152	1539 
11153	2457 
11154	712 
11155	152 
11156	529 
11157	470 
11158	1789 
11159	2290 
11160	2500 
11161	1648 
11162	1499 
11163	1857 
11164	1791 
11165	2425 
11166	1044 
11167	606 
11168	898 
11169	1724 
11170	1329 
11171	2321 
11172	448 
11173	2527 
11174	1212 
11175	1190 
11176	1377 
11177	1760 
11178	2560 
11179	1241 
11180	1170 
11181	1759 
11182	1393 
11183	1555 
11184	1636 
11185	1771 
11186	1154 
11187	1425 
11188	1824 
11189	196 
11190	205 
11191	992 
11192	101 
11193	2367 
11194	2267 
11195	2506 
11196	1704 
11197	1125 
11198	1698 
11199	206 
11200	41 
11201	2358 
11202	1686 
11203	1022 
11204	527 
11205	467 
11206	585 
11207	1112 
11208	999 
11209	1469 
11210	2410 
11211	2548 
11212	1434 
11213	2531 
11214	606 
11215	1317 
11216	1437 
11217	1446 
11218	1403 
11219	1678 
11220	1813 
11221	163 
11222	1710 
11223	1431 
11224	1987 
11225	1232 
11226	2633 
11227	302 
11228	714 
11229	2537 
11230	992 
11231	1497 
11232	2539 
11233	2420 
11234	659 
11235	2195 
11236	1506 
11237	2240 
11238	378 
11239	274 
11240	2598 
11241	2441 
11242	1375 
11243	1843 
11244	1030 
11245	2150 
11246	1259 
11247	1491 
11248	2402 
11249	2540 
11250	513 
11251	2638 
11252	1721 
11253	67 
11254	495 
11255	1752 
11256	93 
11257	34 
11258	2026 
11259	234 
11260	2055 
11261	2180 
11262	2326 
11263	448 
11264	677 
11265	1222 
11266	1349 
11267	1898 
11268	1331 
11269	1223 
11270	2271 
11271	1641 
11272	2303 
11273	2106 
11274	2656 
11275	1042 
11276	111 
11277	1313 
11278	2304 
11279	277 
11280	354 
11281	1002 
11282	1993 
11283	474 
11284	1663 
11285	1004 
11286	596 
11287	830 
11288	2470 
11289	1786 
11290	570 
11291	1122 
11292	2556 
11293	2559 
11294	662 
11295	429 
11296	546 
11297	2014 
11298	2327 
11299	227 
11300	1015 
11301	2638 
11302	190 
11303	2215 
11304	2509 
11305	1063 
11306	1551 
11307	1036 
11308	2159 
11309	266 
11310	2330 
11311	2062 
11312	2278 
11313	2210 
11314	576 
11315	165 
11316	443 
11317	2278 
11318	106 
11319	2568 
11320	2658 
11321	806 
11322	121 
11323	2234 
11324	1556 
11325	995 
11326	2487 
11327	2585 
11328	405 
11329	2580 
11330	51 
11331	1069 
11332	485 
11333	565 
11334	1949 
11335	305 
11336	2394 
11337	1104 
11338	2399 
11339	2585 
11340	1118 
11341	574 
11342	657 
11343	1559 
11344	201 
11345	1938 
11346	1163 
11347	1750 
11348	1423 
11349	1986 
11350	1239 
11351	1992 
11352	2605 
11353	1098 
11354	1498 
11355	2642 
11356	2003 
11357	635 
11358	1045 
11359	1952 
11360	721 
11361	234 
11362	1357 
11363	966 
11364	297 
11365	1681 
11366	227 
11367	218 
11368	519 
11369	1461 
11370	60 
11371	966 
11372	2512 
11373	1016 
11374	1155 
11375	313 
11376	2625 
11377	1443 
11378	1960 
11379	846 
11380	1837 
11381	1031 
11382	46 
11383	171 
11384	8 
11385	877 
11386	494 
11387	1174 
11388	493 
11389	1722 
11390	526 
11391	1945 
11392	774 
11393	2298 
11394	809 
11395	903 
11396	2604 
11397	2641 
11398	1808 
11399	1218 
11400	620 
11401	1679 
11402	1654 
11403	2088 
11404	145 
11405	1949 
11406	1725 
11407	248 
11408	36 
11409	1570 
11410	1648 
11411	1971 
11412	809 
11413	2150 
11414	1772 
11415	1529 
11416	2390 
11417	1512 
11418	1681 
11419	561 
11420	984 
11421	2010 
11422	2540 
11423	870 
11424	1925 
11425	1347 
11426	962 
11427	1310 
11428	2373 
11429	2649 
11430	163 
11431	97 
11432	1743 
11433	2216 
11434	2300 
11435	896 
11436	1700 
11437	357 
11438	266 
11439	681 
11440	2598 
11441	1888 
11442	1210 
11443	2008 
11444	2557 
11445	1541 
11446	947 
11447	1123 
11448	602 
11449	1047 
11450	2405 
11451	1451 
11452	1979 
11453	1538 
11454	246 
11455	1240 
11456	939 
11457	2326 
11458	1252 
11459	1315 
11460	264 
11461	1029 
11462	2194 
11463	1922 
11464	947 
11465	1495 
11466	553 
11467	60 
11468	1028 
11469	2313 
11470	560 
11471	401 
11472	2292 
11473	2269 
11474	1264 
11475	1546 
11476	1482 
11477	1548 
11478	2271 
11479	1962 
11480	1038 
11481	2227 
11482	824 
11483	1233 
11484	2211 
11485	306 
11486	2191 
11487	746 
11488	664 
11489	1578 
11490	615 
11491	1 
11492	1662 
11493	978 
11494	1242 
11495	2067 
11496	899 
11497	1892 
11498	2330 
11499	2321 
11500	264 
11501	1627 
11502	2619 
11503	2586 
11504	1169 
11505	1303 
11506	2169 
11507	1199 
11508	2246 
11509	229 
11510	32 
11511	1799 
11512	23 
11513	1802 
11514	212 
11515	401 
11516	581 
11517	2488 
11518	728 
11519	449 
11520	2491 
11521	2218 
11522	2141 
11523	2029 
11524	2115 
11525	1337 
11526	368 
11527	2515 
11528	940 
11529	446 
11530	20 
11531	12 
11532	227 
11533	2086 
11534	328 
11535	652 
11536	836 
11537	242 
11538	1934 
11539	2597 
11540	1278 
11541	235 
11542	1741 
11543	1886 
11544	1585 
11545	193 
11546	518 
11547	1321 
11548	910 
11549	1803 
11550	1528 
11551	1163 
11552	2065 
11553	1717 
11554	860 
11555	233 
11556	2657 
11557	2073 
11558	287 
11559	1602 
11560	1244 
11561	2646 
11562	122 
11563	1759 
11564	637 
11565	2432 
11566	417 
11567	601 
11568	1720 
11569	2087 
11570	314 
11571	1058 
11572	1061 
11573	1601 
11574	1374 
11575	739 
11576	1520 
11577	2492 
11578	683 
11579	555 
11580	1515 
11581	490 
11582	235 
11583	1647 
11584	170 
11585	795 
11586	2293 
11587	1096 
11588	2097 
11589	2567 
11590	1421 
11591	493 
11592	714 
11593	299 
11594	706 
11595	2485 
11596	1994 
11597	594 
11598	53 
11599	1082 
11600	1017 
11601	351 
11602	650 
11603	1307 
11604	1680 
11605	1629 
11606	1322 
11607	877 
11608	202 
11609	1590 
11610	595 
11611	1774 
11612	989 
11613	1306 
11614	1524 
11615	205 
11616	2243 
11617	844 
11618	1686 
11619	2590 
11620	2512 
11621	15 
11622	2245 
11623	1669 
11624	2165 
11625	1820 
11626	946 
11627	1190 
11628	613 
11629	1505 
11630	2477 
11631	158 
11632	844 
11633	1170 
11634	600 
11635	1032 
11636	2407 
11637	739 
11638	2181 
11639	1425 
11640	2509 
11641	1746 
11642	1996 
11643	2305 
11644	909 
11645	2644 
11646	1056 
11647	912 
11648	1874 
11649	910 
11650	1086 
11651	102 
11652	2155 
11653	32 
11654	568 
11655	150 
11656	1443 
11657	416 
11658	1262 
11659	841 
11660	931 
11661	2409 
11662	1159 
11663	86 
11664	2649 
11665	1024 
11666	1467 
11667	1631 
11668	434 
11669	403 
11670	1482 
11671	538 
11672	823 
11673	862 
11674	945 
11675	2267 
11676	2390 
11677	2646 
11678	2640 
11679	1375 
11680	1898 
11681	1240 
11682	64 
11683	1949 
11684	1706 
11685	1149 
11686	2060 
11687	198 
11688	2301 
11689	263 
11690	1191 
11691	1905 
11692	1621 
11693	1697 
11694	2628 
11695	2031 
11696	1756 
11697	1781 
11698	2263 
11699	312 
11700	562 
11701	2001 
11702	2446 
11703	655 
11704	1431 
11705	2632 
11706	188 
11707	780 
11708	1686 
11709	2153 
11710	1569 
11711	2129 
11712	2167 
11713	494 
11714	1874 
11715	117 
11716	1310 
11717	2203 
11718	1538 
11719	278 
11720	1279 
11721	1362 
11722	803 
11723	446 
11724	2045 
11725	649 
11726	889 
11727	1730 
11728	348 
11729	1957 
11730	241 
11731	544 
11732	2498 
11733	2380 
11734	130 
11735	672 
11736	1670 
11737	2380 
11738	1468 
11739	1659 
11740	625 
11741	1120 
11742	1340 
11743	1072 
11744	2267 
11745	173 
11746	2379 
11747	964 
11748	2099 
11749	2232 
11750	33 
11751	1335 
11752	2379 
11753	870 
11754	31 
11755	560 
11756	901 
11757	2655 
11758	1735 
11759	228 
11760	1869 
11761	203 
11762	2510 
11763	303 
11764	2051 
11765	23 
11766	2258 
11767	1598 
11768	2560 
11769	718 
11770	1807 
11771	636 
11772	474 
11773	777 
11774	1394 
11775	2527 
11776	1667 
